x, y, z, ry, ry, rz, w
0.675278,0.791593,0.192626,-0.491606,-0.232574,0.152573,-0.8252
0.721694,0.767445,0.190726,-0.528065,-0.23088,0.17522,-0.798211
0.72886,0.76332,0.190887,-0.528065,-0.23088,0.17522,-0.798211
0.786882,0.74596,0.179678,-0.564735,-0.276961,0.201884,-0.750739
0.800045,0.743031,0.178662,-0.56401,-0.287676,0.206318,-0.746035
0.826093,0.740086,0.178187,-0.55995,-0.301293,0.224711,-0.738366
0.859209,0.738963,0.183536,-0.553781,-0.296718,0.236885,-0.741061
0.864148,0.744096,0.189711,-0.560578,-0.296395,0.246393,-0.732934
0.869641,0.747154,0.19389,-0.5922,-0.298931,0.249872,-0.705339
0.872442,0.754806,0.196409,-0.62272,-0.293046,0.255381,-0.679061
0.872886,0.75658,0.196913,-0.63107,-0.290891,0.254326,-0.672645
0.873329,0.760968,0.201155,-0.628699,-0.292695,0.244899,-0.677563
0.874215,0.761401,0.202205,-0.628963,-0.289058,0.244783,-0.67892
0.87454,0.757531,0.202506,-0.6337,-0.285671,0.243208,-0.67651
0.872883,0.748677,0.200466,-0.634244,-0.283417,0.243352,-0.676897
0.869362,0.735532,0.198315,-0.631442,-0.270592,0.252722,-0.681317
0.819797,0.656763,0.209405,-0.632948,-0.262664,0.252397,-0.68314
0.848219,0.688477,0.202917,-0.623392,-0.230593,0.265005,-0.698556
0.862578,0.703577,0.200334,-0.621686,-0.22443,0.266621,-0.701464
0.864932,0.692623,0.204733,-0.618878,-0.212531,0.270613,-0.706108
0.867425,0.679843,0.213767,-0.625151,-0.205273,0.269418,-0.703181
0.873109,0.674399,0.219675,-0.628935,-0.199266,0.270317,-0.701187
0.884512,0.661705,0.228679,-0.622177,-0.184721,0.271333,-0.710741
0.894746,0.64047,0.237778,-0.623255,-0.181477,0.268768,-0.711606
0.908932,0.615911,0.245052,-0.647663,-0.161601,0.234137,-0.706822
0.806497,0.516501,0.221767,-0.683005,-0.148539,0.206313,-0.684745
0.814841,0.496695,0.22724,0.719159,0.129464,-0.166575,0.662044
0.863158,0.447535,0.263375,0.753572,0.116559,-0.137005,0.632276
0.930617,0.485088,0.269037,0.786658,0.0883279,-0.0851331,0.605078
0.954678,0.47927,0.282601,0.813007,0.0708763,-0.0593787,0.574866
0.963895,0.464166,0.288219,0.838297,0.0558807,-0.026817,0.541679
0.967137,0.460941,0.289981,0.869538,0.0504945,0.00051799,0.491278
0.981915,0.456958,0.288317,0.905052,0.0342635,-0.0108074,0.42378
0.99085,0.454392,0.290743,0.930685,0.0327855,-0.00841485,0.364252
0.991591,0.458495,0.288049,0.955049,0.0399244,-0.0249814,0.292685
0.993683,0.461223,0.286396,0.963874,0.0420398,-0.0278608,0.261539
0.990621,0.453904,0.3004,0.969147,0.038879,-0.0379828,0.240416
0.995091,0.451961,0.303582,0.972021,0.0241828,-0.0486869,0.228518
0.994729,0.45054,0.304253,0.971396,0.0235937,-0.0526692,0.230347
0.994122,0.441216,0.306577,0.972441,-0.00110136,-0.0518801,0.2273
0.99083,0.433846,0.305455,0.967836,-0.0275337,-0.0512554,0.24476
0.970882,0.427789,0.310973,0.945615,-0.0476992,-0.0784974,0.312051
0.961162,0.418647,0.314024,0.922844,-0.0636717,-0.104357,0.36526
0.964282,0.419312,0.300624,0.870006,-0.0850498,-0.149517,0.462061
0.953529,0.411281,0.303157,0.812718,-0.094822,-0.187098,0.543592
0.937113,0.38944,0.313238,0.720476,-0.0767375,-0.239982,0.646091
0.925634,0.378217,0.317486,-0.678997,0.0738628,0.263042,-0.681407
0.901205,0.360598,0.325506,-0.573486,0.0717126,0.279239,-0.76681
0.895183,0.359271,0.329471,-0.533181,0.0623357,0.289822,-0.792361
0.884513,0.354801,0.333096,-0.473194,0.0623427,0.32513,-0.81639
0.856155,0.3355,0.342746,-0.350124,0.0383225,0.379081,-0.855712
0.832982,0.325929,0.34804,-0.237072,0.0149121,0.425546,-0.873204
0.821742,0.319075,0.348563,-0.156169,0.0123095,0.440116,-0.884171
0.818065,0.31498,0.349059,-0.128398,0.0115849,0.432673,-0.892286
0.813732,0.301805,0.354833,-0.05401,0.00146752,0.409398,-0.910754
0.812905,0.288451,0.358546,-0.0183167,-0.0133792,0.397266,-0.917423
0.814622,0.280147,0.35769,-0.000630721,-0.0345065,0.374534,-0.926571
0.814358,0.269178,0.35297,0.00512103,-0.049054,0.355851,-0.933241
0.812396,0.264553,0.347736,0.00148585,-0.0661168,0.348076,-0.935131
0.812001,0.261886,0.33982,-0.00172148,-0.0720648,0.334017,-0.939807
0.811214,0.260153,0.339479,-0.00109722,-0.0728535,0.332949,-0.940126
0.808928,0.259151,0.339535,-0.000178413,-0.0703467,0.331563,-0.940807
0.807276,0.259134,0.341385,-0.00913712,-0.0722565,0.323994,-0.943252
0.803487,0.254827,0.339194,-0.0199132,-0.066157,0.319429,-0.945088
0.801094,0.253099,0.338731,-0.0262069,-0.0596028,0.31621,-0.946453
0.80087,0.253819,0.338657,-0.037638,-0.0571726,0.310037,-0.948257
0.80069,0.254493,0.338636,-0.0385987,-0.0548711,0.308216,-0.948948
0.799806,0.25465,0.339698,-0.0296578,-0.0551257,0.304624,-0.950414
0.800014,0.25503,0.339537,-0.032612,-0.0531086,0.30274,-0.951034
0.800476,0.255328,0.339174,-0.035519,-0.0449608,0.301265,-0.951817
0.800583,0.256003,0.339922,-0.0321244,-0.0486891,0.301933,-0.951543
0.800296,0.257496,0.342348,-0.0321471,-0.0510617,0.296815,-0.953027
0.79974,0.256757,0.343686,-0.0250942,-0.0441289,0.287639,-0.956392
0.798998,0.257586,0.346881,-0.00885249,-0.0429984,0.287701,-0.956714
0.799551,0.257367,0.347885,-4.90098e-05,-0.0409327,0.289537,-0.956291
0.79969,0.257754,0.348404,0.00257941,-0.0396893,0.289145,-0.956459
0.803975,0.258301,0.348588,0.0056897,-0.0373201,0.289247,-0.95651
0.806065,0.256533,0.351377,0.00761599,-0.0371719,0.292022,-0.955659
0.807488,0.252813,0.352756,0.00974456,-0.0377275,0.295743,-0.954472
0.809083,0.24475,0.354116,0.00588131,-0.0350653,0.300301,-0.953182
0.808169,0.239935,0.353685,-0.00925122,-0.0300737,0.308686,-0.950643
0.819686,0.221579,0.354765,-0.0144327,-0.0279262,0.309983,-0.950222
0.823713,0.238224,0.35073,-0.0146738,-0.0293997,0.310592,-0.949975
0.818521,0.239261,0.34667,-0.0193546,-0.0292502,0.311843,-0.949486
0.81612,0.23965,0.345142,-0.0287784,-0.0286699,0.314856,-0.94827
0.815935,0.238435,0.34456,-0.0332296,-0.0220077,0.316303,-0.947821
0.815954,0.237232,0.343958,-0.0336051,-0.0206832,0.317159,-0.947551
0.812744,0.232381,0.347159,-0.034918,-0.0190617,0.323384,-0.945431
0.811797,0.232115,0.348218,-0.0345129,-0.0200432,0.326334,-0.944411
0.80785,0.228102,0.351574,-0.0339039,-0.0228663,0.328509,-0.943615
0.806354,0.225848,0.352852,-0.0349426,-0.0268191,0.32867,-0.943417
0.80578,0.226853,0.353783,-0.0343871,-0.027604,0.328563,-0.943452
0.805715,0.227242,0.354243,-0.0332324,-0.0270284,0.328053,-0.943688
0.804873,0.227085,0.353826,-0.0337692,-0.0244969,0.326227,-0.944371
0.804483,0.227086,0.353273,-0.034139,-0.013514,0.321221,-0.946292
0.804065,0.227443,0.351376,-0.0275208,-0.00523361,0.324719,-0.945396
0.803873,0.227245,0.350746,-0.0287758,-0.00388199,0.324336,-0.945496
0.803835,0.224183,0.347064,-0.0289387,-0.00556385,0.322758,-0.946023
0.803795,0.22218,0.34429,-0.0304218,-0.0121046,0.325112,-0.945109
0.802885,0.220197,0.33857,-0.0319252,-0.0157573,0.329922,-0.943337
0.80392,0.220811,0.333634,-0.0346497,-0.0215414,0.332355,-0.942272
0.804383,0.221603,0.332364,-0.0346497,-0.0215414,0.332355,-0.942272
0.805172,0.21833,0.328261,-0.0431228,-0.0404753,0.332447,-0.941266
0.80589,0.219351,0.327067,-0.0431228,-0.0404753,0.332447,-0.941266
0.806145,0.219627,0.326669,-0.0431228,-0.0404753,0.332447,-0.941266
0.807704,0.22116,0.32586,-0.0431228,-0.0404753,0.332447,-0.941266
0.808463,0.221918,0.325515,-0.0431228,-0.0404753,0.332447,-0.941266
0.809706,0.222361,0.324996,-0.0431228,-0.0404753,0.332447,-0.941266
0.810128,0.22256,0.325051,-0.0431228,-0.0404753,0.332447,-0.941266
0.820333,0.207847,0.2787,-0.117282,-0.159768,0.365505,-0.909464
0.824661,0.202122,0.253615,-0.114486,-0.162214,0.367173,-0.908715
0.8229,0.20741,0.24753,-0.0997896,-0.16296,0.367221,-0.910294
0.821481,0.209422,0.246566,-0.0849932,-0.162218,0.365137,-0.912763
0.818258,0.219008,0.247674,-0.0348902,-0.143466,0.348989,-0.925423
0.81903,0.231109,0.251367,-0.0511242,-0.119541,0.321176,-0.938052
0.816495,0.241664,0.24818,-0.0203042,-0.0869853,0.305857,-0.947878
0.816622,0.251116,0.238284,-0.0203753,-0.0616145,0.307225,-0.949421
0.818418,0.251785,0.230826,-0.0488741,-0.0635943,0.312824,-0.946419
0.827218,0.26586,0.214272,-0.0841261,-0.0997669,0.335306,-0.933027
0.838279,0.285201,0.198194,-0.0965619,-0.102149,0.333172,-0.932329
0.843559,0.297925,0.194837,-0.1177,-0.139664,0.313391,-0.931894
0.849896,0.312889,0.188779,-0.126349,-0.157374,0.293224,-0.9345
0.850443,0.317589,0.186192,-0.138163,-0.164474,0.284509,-0.934299
0.859161,0.339318,0.175844,-0.203563,-0.19386,0.246846,-0.927387
0.869369,0.361561,0.163221,-0.207552,-0.210332,0.233504,-0.926369
0.879794,0.367827,0.154667,-0.196557,-0.28182,0.189596,-0.919781
0.895985,0.373482,0.140636,-0.184912,-0.297834,0.177953,-0.919475
0.899307,0.373285,0.138241,-0.184912,-0.297834,0.177953,-0.919475
0.888291,0.348108,0.140882,-0.155388,-0.300215,0.221802,-0.91462
0.882782,0.340614,0.135532,-0.183704,-0.312466,0.230564,-0.903027
0.880547,0.328369,0.131046,-0.329639,-0.397253,0.240137,-0.822109
0.879656,0.328305,0.131616,-0.329639,-0.397253,0.240137,-0.822109
0.879361,0.328406,0.131774,-0.329639,-0.397253,0.240137,-0.822109
0.879181,0.32853,0.13183,-0.329639,-0.397253,0.240137,-0.822109
0.879131,0.328561,0.131829,-0.329639,-0.397253,0.240137,-0.822109
1.0101,0.540294,0.129783,1,0,0,0
1.07277,0.642083,0.128674,1,0,0,0
1.08511,0.643955,0.119221,1,0,0,0
1.08403,0.642185,0.11924,1,0,0,0
1.04182,0.671119,0.08513,1,0,0,0
1.03804,0.669542,0.0879435,1,0,0,0
1.03323,0.66621,0.0911075,1,0,0,0
1.00926,0.658853,0.108116,1,0,0,0
1.00929,0.658282,0.108236,1,0,0,0
1.00788,0.65914,0.109276,1,0,0,0
1.0048,0.659848,0.10879,1,0,0,0
1.00261,0.660041,0.108643,1,0,0,0
0.998306,0.659732,0.108071,1,0,0,0
0.998218,0.659007,0.107367,1,0,0,0
0.997644,0.657989,0.107114,1,0,0,0
1.00112,0.65703,0.115844,1,0,0,0
1.00279,0.656782,0.11999,1,0,0,0
1.00381,0.657378,0.12743,1,0,0,0
1.006,0.66148,0.129595,1,0,0,0
1.00596,0.661563,0.129498,1,0,0,0
1.00742,0.665717,0.130212,1,0,0,0
1.0084,0.666882,0.130543,1,0,0,0
1.00871,0.667277,0.130457,1,0,0,0
1.00884,0.667418,0.130455,1,0,0,0
1.00911,0.66805,0.130524,1,0,0,0
1.00895,0.667124,0.130113,1,0,0,0
1.00897,0.66678,0.129658,1,0,0,0
1.00895,0.66742,0.129303,1,0,0,0
1.00898,0.667889,0.129291,1,0,0,0
1.00899,0.668048,0.129342,1,0,0,0
1.00891,0.667933,0.129494,1,0,0,0
1.0089,0.66801,0.129814,1,0,0,0
1.0087,0.667387,0.130472,1,0,0,0
1.00848,0.667005,0.130801,1,0,0,0
1.00848,0.666974,0.130778,1,0,0,0
1.00832,0.666717,0.131169,1,0,0,0
1.00799,0.666696,0.131626,1,0,0,0
1.00799,0.666702,0.131618,1,0,0,0
1.00754,0.666806,0.131878,1,0,0,0
1.00732,0.66685,0.131867,1,0,0,0
1.00702,0.666876,0.131846,1,0,0,0
1.00661,0.666931,0.131929,1,0,0,0
1.00223,0.656077,0.12881,1,0,0,0
1.00169,0.655722,0.128638,1,0,0,0
0.993769,0.656158,0.140712,1,0,0,0
0.993488,0.655753,0.140537,1,0,0,0
0.995719,0.655542,0.144427,1,0,0,0
0.996078,0.656363,0.146081,1,0,0,0
0.995639,0.656917,0.146718,1,0,0,0
0.99561,0.657147,0.146628,1,0,0,0
0.9951,0.657246,0.147643,1,0,0,0
0.995066,0.657203,0.147614,1,0,0,0
0.994737,0.657159,0.147553,1,0,0,0
0.994089,0.657364,0.147264,1,0,0,0
0.992789,0.656904,0.14839,1,0,0,0
0.992645,0.656878,0.148594,1,0,0,0
0.992803,0.656821,0.148715,1,0,0,0
0.992695,0.656594,0.148823,1,0,0,0
0.992813,0.656562,0.148542,1,0,0,0
0.992765,0.655761,0.147274,1,0,0,0
0.992737,0.655139,0.147027,1,0,0,0
0.992574,0.65488,0.147123,1,0,0,0
0.992199,0.65305,0.146453,1,0,0,0
0.991636,0.652104,0.146336,1,0,0,0
0.992244,0.650088,0.147717,1,0,0,0
0.99267,0.648866,0.149821,1,0,0,0
1.0107,0.656487,0.136568,1,0,0,0
1.01069,0.656613,0.136574,1,0,0,0
1.02344,0.659873,0.135101,1,0,0,0
1.02111,0.649422,0.161217,1,0,0,0
1.02088,0.649366,0.16125,1,0,0,0
1.02076,0.649353,0.161178,1,0,0,0
1.05308,0.653673,0.18826,1,0,0,0
1.05965,0.655577,0.199131,1,0,0,0
1.08351,0.654944,0.217617,1,0,0,0
1.08351,0.655028,0.217313,1,0,0,0
1.12312,0.641959,0.20998,1,0,0,0
1.13641,0.637581,0.206221,1,0,0,0
1.15019,0.637114,0.203529,1,0,0,0
1.16222,0.626771,0.20806,1,0,0,0
1.16725,0.621479,0.209761,1,0,0,0
1.17272,0.616508,0.21028,1,0,0,0
1.17496,0.605476,0.219112,1,0,0,0
1.1747,0.605643,0.218992,1,0,0,0
1.19188,0.605965,0.213374,1,0,0,0
1.18229,0.649075,0.154003,1,0,0,0
1.17367,0.666757,0.125247,1,0,0,0
1.17199,0.667553,0.121496,1,0,0,0
1.17862,0.67235,0.105575,1,0,0,0
1.17821,0.673838,0.100202,1,0,0,0
1.17798,0.674431,0.0910009,1,0,0,0
1.17809,0.673556,0.0886088,1,0,0,0
1.17661,0.675442,0.0794381,1,0,0,0
1.17197,0.67979,0.0699008,1,0,0,0
1.16283,0.6843,0.0664753,1,0,0,0
1.15594,0.686688,0.0662371,1,0,0,0
1.15124,0.690877,0.0662825,1,0,0,0
1.15017,0.692599,0.0659672,1,0,0,0
1.14736,0.695434,0.0677883,1,0,0,0
1.14875,0.69822,0.0716087,1,0,0,0
0.894054,0.334947,0.118678,-0.329639,-0.397253,0.240137,-0.822109
0.874026,0.303049,0.138184,-0.471897,-0.417939,0.22049,-0.744328
0.883302,0.306363,0.137727,-0.521735,-0.419329,0.187669,-0.718844
0.887143,0.308098,0.136875,-0.520535,-0.428441,0.179991,-0.716299
0.891013,0.310004,0.134737,-0.519939,-0.413363,0.192318,-0.722363
0.893172,0.305328,0.135814,-0.530058,-0.403407,0.195193,-0.719862
0.892071,0.301945,0.137258,-0.49488,-0.404744,0.164006,-0.751251
0.894733,0.303426,0.138214,-0.493346,-0.407928,0.169106,-0.749404
0.896383,0.304766,0.138134,-0.503641,-0.394803,0.158981,-0.751799
0.888569,0.296523,0.141399,-0.522694,-0.380238,0.141518,-0.749788
0.886807,0.296894,0.140303,-0.50577,-0.398512,0.156847,-0.748855
0.888857,0.294757,0.143367,-0.487034,-0.401693,0.174638,-0.755607
0.885053,0.293804,0.145187,-0.465814,-0.395902,0.199675,-0.765773
0.882553,0.293005,0.147002,-0.485467,-0.39885,0.189912,-0.754436
0.880312,0.295047,0.146575,-0.563596,-0.391289,0.181102,-0.704595
0.882119,0.295205,0.147178,-0.596899,-0.39362,0.189046,-0.67308
0.882242,0.295691,0.14626,-0.444979,-0.412682,0.180282,-0.77407
0.881719,0.301478,0.142873,-0.435036,-0.414223,0.177263,-0.779577
0.880361,0.30491,0.13985,-0.440318,-0.40673,0.176175,-0.780803
1.12573,0.646547,0.113122,1,0,0,0
0.878947,0.293332,0.14695,-0.464569,-0.40007,0.165177,-0.772552
0.876909,0.293087,0.145251,-0.494253,-0.404752,0.178563,-0.748335
0.87746,0.295438,0.144156,-0.513937,-0.409256,0.194681,-0.728339
0.877276,0.297541,0.140793,-0.477235,-0.370563,0.203739,-0.770338
0.878514,0.297538,0.138148,-0.36216,-0.365292,0.210607,-0.831292
0.878802,0.299654,0.136353,-0.386206,-0.364452,0.222971,-0.817499
0.879828,0.301637,0.133418,-0.412971,-0.375817,0.189358,-0.807688
0.879229,0.301514,0.133277,-0.400933,-0.382263,0.184842,-0.811764
0.881209,0.303749,0.133295,-0.536335,-0.388621,0.180834,-0.727061
0.882248,0.303408,0.135445,-0.566901,-0.417746,0.185352,-0.685388
0.882692,0.302942,0.138075,-0.55503,-0.431207,0.186668,-0.686409
0.882765,0.302523,0.139257,-0.508655,-0.433423,0.17846,-0.722196
0.87945,0.30288,0.138733,-0.477193,-0.43318,0.17244,-0.74492
0.877537,0.302234,0.138963,-0.464135,-0.436736,0.167136,-0.752267
0.875455,0.301404,0.139076,-0.490154,-0.435749,0.173444,-0.734703
0.875108,0.301178,0.139429,-0.515549,-0.433217,0.178867,-0.717314
0.876159,0.301828,0.140824,-0.510994,-0.420003,0.186485,-0.726434
0.878356,0.309302,0.138658,-0.520474,-0.411112,0.187951,-0.724408
0.884515,0.313037,0.131956,-0.511423,-0.406588,0.191089,-0.732542
0.884399,0.306785,0.131471,-0.574964,-0.393988,0.189123,-0.691682
0.881226,0.305274,0.136323,-0.561289,-0.38856,0.210603,-0.69973
0.875969,0.308719,0.137064,-0.478534,-0.385944,0.206377,-0.761224
0.873181,0.307875,0.137648,-0.464207,-0.404641,0.199813,-0.762137
0.872296,0.308657,0.140043,-0.464808,-0.387372,0.205709,-0.769143
0.870835,0.308186,0.14137,-0.462831,-0.378066,0.209989,-0.773794
0.869122,0.307712,0.141748,-0.465769,-0.383419,0.208095,-0.769899
0.868941,0.307523,0.141009,-0.465769,-0.383419,0.208095,-0.769899
0.868852,0.307317,0.14076,-0.465769,-0.383419,0.208095,-0.769899
0.866615,0.306276,0.141563,-0.465769,-0.383419,0.208095,-0.769899
0.864468,0.305739,0.139606,-0.465769,-0.383419,0.208095,-0.769899
0.864305,0.30763,0.141861,-0.483231,-0.403165,0.216468,-0.746384
0.86874,0.308393,0.14158,-0.464904,-0.403253,0.210142,-0.759666
0.869242,0.308977,0.141587,-0.458844,-0.395446,0.212917,-0.766649
0.86789,0.30935,0.140114,-0.493337,-0.407177,0.216842,-0.737431
0.867873,0.309615,0.139391,-0.50594,-0.416063,0.208074,-0.726376
0.863646,0.305151,0.141153,-0.497288,-0.416328,0.207562,-0.732321
0.860984,0.30244,0.140015,-0.476469,-0.415374,0.210665,-0.745695
0.861592,0.30218,0.139066,-0.501829,-0.395663,0.214054,-0.738782
0.861533,0.300615,0.138226,-0.501829,-0.395663,0.214054,-0.738782
0.860819,0.299692,0.138738,-0.501829,-0.395663,0.214054,-0.738782
0.860616,0.299323,0.138142,-0.508844,-0.405983,0.213593,-0.728446
0.860494,0.299711,0.13826,-0.443366,-0.397944,0.237812,-0.767146
0.860224,0.299789,0.138003,-0.452678,-0.39496,0.225117,-0.76708
0.860159,0.30002,0.137789,-0.452678,-0.39496,0.225117,-0.76708
0.861096,0.301779,0.138412,-0.550205,-0.390697,0.249036,-0.694702
0.864402,0.305003,0.138808,-0.550205,-0.390697,0.249036,-0.694702
0.865781,0.304701,0.137832,-0.457496,-0.369606,0.191591,-0.785737
0.865595,0.305403,0.139484,-0.477517,-0.396613,0.204907,-0.756763
0.874082,0.30827,0.132688,-0.490823,-0.417243,0.215382,-0.733902
0.890975,0.319708,0.127251,-0.491654,-0.413397,0.213769,-0.735991
0.898924,0.324627,0.126771,-0.490968,-0.412415,0.211543,-0.737641
0.898972,0.323981,0.124768,-0.482894,-0.421988,0.213288,-0.737054
0.89795,0.323881,0.122715,-0.4863,-0.421972,0.220314,-0.732744
0.897822,0.325315,0.121643,-0.465995,-0.423598,0.225473,-0.743354
0.892782,0.325822,0.117712,-0.473268,-0.445508,0.213827,-0.729259
0.892082,0.32696,0.11546,-0.48531,-0.443435,0.214358,-0.722419
0.893971,0.329769,0.115498,-0.468364,-0.434419,0.221728,-0.736718
0.895399,0.331345,0.115904,-0.464608,-0.433191,0.213342,-0.742274
0.892727,0.334421,0.1141,-0.444753,-0.428198,0.224139,-0.754057
0.891237,0.335463,0.115071,-0.447032,-0.42893,0.222805,-0.752688
0.886899,0.337292,0.111982,-0.459636,-0.41856,0.211947,-0.75407
0.884401,0.337567,0.109247,-0.477051,-0.390312,0.187755,-0.76474
0.88538,0.338083,0.108509,-0.417271,-0.379694,0.166989,-0.808599
0.885912,0.338898,0.110686,-0.417271,-0.379694,0.166989,-0.808599
0.888695,0.339268,0.111626,-0.417271,-0.379694,0.166989,-0.808599
0.894024,0.348849,0.116182,-0.508872,-0.368032,0.180718,-0.75693
0.889633,0.348499,0.114152,-0.481789,-0.418256,0.162211,-0.752748
0.889119,0.348959,0.113331,-0.481789,-0.418256,0.162211,-0.752748
0.889596,0.349116,0.113034,-0.481789,-0.418256,0.162211,-0.752748
0.89483,0.360858,0.108973,-0.552591,-0.428992,0.219637,-0.679977
0.89607,0.367951,0.109115,-0.573416,-0.419571,0.228608,-0.665501
0.896317,0.367896,0.109503,-0.573416,-0.419571,0.228608,-0.665501
0.875444,0.398878,0.108386,-0.437787,-0.438154,0.198005,-0.759708
0.871832,0.408711,0.109283,-0.463403,-0.435148,0.211854,-0.742308
0.867119,0.420032,0.114803,0.608872,0.432057,-0.236027,0.622008
0.864167,0.430065,0.116219,0.61208,0.424078,-0.267586,0.611484
0.864754,0.431201,0.116064,0.61208,0.424078,-0.267586,0.611484
0.865918,0.441348,0.113333,0.598974,0.417114,-0.293235,0.617462
0.870156,0.451441,0.109297,-0.588052,-0.416439,0.30301,-0.623665
0.86527,0.461309,0.0982105,-0.521469,-0.417812,0.295145,-0.682929
0.854345,0.464583,0.0918349,-0.403539,-0.440145,0.243171,-0.764394
0.857733,0.467756,0.0935088,-0.427058,-0.422052,0.254952,-0.757954
0.85602,0.46867,0.0876199,-0.414777,-0.418927,0.267974,-0.762004
0.855162,0.470538,0.0831329,-0.414777,-0.418927,0.267974,-0.762004
1.25831,0.678688,0.00930727,1,0,0,0
1.25527,0.676239,0.0103454,1,0,0,0
1.25125,0.673238,0.0109162,1,0,0,0
0.968835,0.542364,0.05954,-0.492651,-0.398135,0.325785,-0.701888
0.822534,0.484598,0.0775782,-0.51793,-0.42353,0.323286,-0.669221
1.24719,0.665865,0.00620898,1,0,0,0
1.25138,0.661493,-0.00159067,1,0,0,0
1.25421,0.661807,0.000542612,1,0,0,0
1.03941,0.771092,-0.137143,1,0,0,0
1.03862,0.767863,-0.135959,1,0,0,0
1.20712,0.743464,-0.0601901,1,0,0,0
1.20653,0.742072,-0.0596932,1,0,0,0
1.19067,0.711315,-0.0106696,1,0,0,0
1.1904,0.711342,-0.0110301,1,0,0,0
1.19765,0.71425,-0.00268742,1,0,0,0
1.19515,0.720877,-0.00523129,1,0,0,0
1.22131,0.724399,0.0575753,1,0,0,0
1.19976,0.700758,0.0553153,1,0,0,0
1.1959,0.701701,0.0568909,1,0,0,0
1.19784,0.699113,0.0589549,1,0,0,0
1.20118,0.696963,0.0576364,1,0,0,0
1.19987,0.680486,0.0867906,1,0,0,0
1.20081,0.681929,0.091798,1,0,0,0
1.2008,0.682086,0.0915319,1,0,0,0
1.21415,0.682016,0.0769918,1,0,0,0
1.21399,0.67544,0.0847279,1,0,0,0
1.21652,0.665547,0.086239,1,0,0,0
1.22485,0.660684,0.08607,1,0,0,0
1.22474,0.660885,0.0859826,1,0,0,0
1.22878,0.659659,0.0866474,1,0,0,0
1.23049,0.658182,0.0871219,1,0,0,0
1.2316,0.659255,0.0851566,1,0,0,0
1.2316,0.659854,0.0844553,1,0,0,0
1.23229,0.659211,0.084204,1,0,0,0
0.820659,0.47536,0.094339,-0.51793,-0.42353,0.323286,-0.669221
0.82176,0.472368,0.09426,-0.51793,-0.42353,0.323286,-0.669221
0.826636,0.473323,0.0942146,-0.51793,-0.42353,0.323286,-0.669221
0.828577,0.474256,0.0941404,-0.51793,-0.42353,0.323286,-0.669221
0.83445,0.472769,0.0951445,-0.51793,-0.42353,0.323286,-0.669221
0.836928,0.474409,0.0960239,-0.51793,-0.42353,0.323286,-0.669221
0.839047,0.47506,0.0955679,-0.51793,-0.42353,0.323286,-0.669221
0.839555,0.473588,0.0939146,-0.51793,-0.42353,0.323286,-0.669221
0.840395,0.473423,0.0934003,-0.51793,-0.42353,0.323286,-0.669221
0.840324,0.473567,0.0964343,-0.51793,-0.42353,0.323286,-0.669221
0.840167,0.473479,0.0989221,-0.51793,-0.42353,0.323286,-0.669221
0.840133,0.472554,0.099468,-0.51793,-0.42353,0.323286,-0.669221
0.840203,0.472422,0.0995213,-0.51793,-0.42353,0.323286,-0.669221
0.842809,0.471299,0.0970118,-0.51793,-0.42353,0.323286,-0.669221
0.843736,0.471766,0.0961739,-0.51793,-0.42353,0.323286,-0.669221
0.843745,0.472089,0.0961129,-0.51793,-0.42353,0.323286,-0.669221
1.16454,0.575784,0.0965732,1,0,0,0
0.999003,0.524049,0.096895,-0.51793,-0.42353,0.323286,-0.669221
1.16014,0.604059,0.0825135,1,0,0,0
1.31925,0.677119,0.0726521,1,0,0,0
1.31508,0.673111,0.0811033,1,0,0,0
1.31247,0.671109,0.0817033,1,0,0,0
1.30884,0.672058,0.0786561,1,0,0,0
1.30582,0.670682,0.0772045,1,0,0,0
1.31106,0.670804,0.075453,1,0,0,0
1.31401,0.671654,0.0749428,1,0,0,0
1.30964,0.665328,0.0744132,1,0,0,0
1.30874,0.665652,0.0748352,1,0,0,0
1.3079,0.664681,0.0744874,1,0,0,0
1.30757,0.664387,0.0753093,1,0,0,0
1.31442,0.666395,0.0641853,1,0,0,0
1.31117,0.667504,0.0712593,1,0,0,0
1.30437,0.671485,0.0846162,1,0,0,0
1.30216,0.670741,0.0891857,1,0,0,0
1.30093,0.669815,0.0903982,1,0,0,0
1.30049,0.669372,0.0910916,1,0,0,0
1.29517,0.659032,0.0887934,1,0,0,0
1.30423,0.660277,0.0847887,1,0,0,0
1.31226,0.662762,0.0822717,1,0,0,0
1.31387,0.663098,0.0831674,1,0,0,0
1.31094,0.661834,0.088789,1,0,0,0
1.30701,0.65985,0.094549,1,0,0,0
1.30603,0.659045,0.0961087,1,0,0,0
1.2993,0.655272,0.0974488,1,0,0,0
1.29934,0.655313,0.0973633,1,0,0,0
1.29719,0.653734,0.097544,1,0,0,0
1.29692,0.653672,0.0977408,1,0,0,0
1.29723,0.653703,0.0972689,1,0,0,0
1.297,0.65395,0.0968726,1,0,0,0
1.29699,0.654203,0.0967202,1,0,0,0
1.29665,0.653869,0.0966462,1,0,0,0
1.29922,0.658869,0.0910129,1,0,0,0
1.28994,0.654395,0.0953192,1,0,0,0
1.27996,0.647322,0.101181,1,0,0,0
1.27692,0.646655,0.100561,1,0,0,0
1.27497,0.642326,0.101246,1,0,0,0
1.27384,0.64199,0.100358,1,0,0,0
1.27364,0.641622,0.100859,1,0,0,0
1.27405,0.637879,0.0992304,1,0,0,0
